127.0.0.1, 2016-09-02 20:20:15, GET, /datos/academia/update_group_teacher/7, HTTP/1.1, 303, 0.129718
127.0.0.1, 2016-09-02 20:43:49, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.202032
127.0.0.1, 2016-09-02 20:43:52, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.176897
127.0.0.1, 2016-09-02 20:43:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.567209
127.0.0.1, 2016-09-02 20:43:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.093357
127.0.0.1, 2016-09-02 20:44:30, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.048139
127.0.0.1, 2016-09-02 20:44:33, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.188463
127.0.0.1, 2016-09-02 20:44:35, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.047771
127.0.0.1, 2016-09-02 20:44:35, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.051707
127.0.0.1, 2016-09-02 20:44:44, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.053296
127.0.0.1, 2016-09-02 20:44:56, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.050895
127.0.0.1, 2016-09-02 20:44:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.302576
127.0.0.1, 2016-09-02 20:44:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.778887
127.0.0.1, 2016-09-02 20:44:59, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.174804
127.0.0.1, 2016-09-02 20:45:47, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.050055
127.0.0.1, 2016-09-02 20:45:49, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.176255
127.0.0.1, 2016-09-02 20:45:55, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.053596
127.0.0.1, 2016-09-02 20:45:57, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.179703
127.0.0.1, 2016-09-02 20:45:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.301579
127.0.0.1, 2016-09-02 20:45:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.770807
127.0.0.1, 2016-09-02 20:46:06, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.051926
127.0.0.1, 2016-09-02 20:46:08, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.173289
127.0.0.1, 2016-09-02 20:46:15, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.051362
127.0.0.1, 2016-09-02 20:46:18, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.194981
127.0.0.1, 2016-09-02 20:46:23, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.055280
127.0.0.1, 2016-09-02 20:46:44, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.052169
127.0.0.1, 2016-09-02 20:46:46, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.198063
127.0.0.1, 2016-09-02 20:46:53, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.050790
127.0.0.1, 2016-09-02 20:46:54, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.193892
127.0.0.1, 2016-09-02 20:46:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.305994
127.0.0.1, 2016-09-02 20:46:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.757213
127.0.0.1, 2016-09-02 20:47:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.313185
127.0.0.1, 2016-09-02 20:47:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.772689
127.0.0.1, 2016-09-02 20:48:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.313408
127.0.0.1, 2016-09-02 20:48:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.767653
127.0.0.1, 2016-09-02 20:49:17, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.047022
127.0.0.1, 2016-09-02 20:49:21, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.051776
127.0.0.1, 2016-09-02 20:49:23, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.176013
192.168.0.100, 2016-09-02 20:49:49, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.180487
192.168.0.100, 2016-09-02 20:49:49, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001944
192.168.0.100, 2016-09-02 20:49:49, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.003385
192.168.0.100, 2016-09-02 20:49:49, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.003520
192.168.0.100, 2016-09-02 20:49:49, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.001955
192.168.0.100, 2016-09-02 20:49:49, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.009627
192.168.0.100, 2016-09-02 20:49:49, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.004557
192.168.0.100, 2016-09-02 20:49:49, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.018326
192.168.0.100, 2016-09-02 20:49:49, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.003950
192.168.0.100, 2016-09-02 20:49:49, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.016136
192.168.0.100, 2016-09-02 20:49:49, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.002338
192.168.0.100, 2016-09-02 20:49:50, GET, /datos/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.001864
192.168.0.100, 2016-09-02 20:49:50, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.005117
192.168.0.100, 2016-09-02 20:49:50, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.001868
192.168.0.100, 2016-09-02 20:49:50, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.001723
192.168.0.100, 2016-09-02 20:49:50, GET, /datos/static/images/favicon.png, HTTP/1.1, 200, 0.001782
127.0.0.1, 2016-09-02 20:49:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.296014
127.0.0.1, 2016-09-02 20:49:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.793189
127.0.0.1, 2016-09-02 20:50:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.290854
127.0.0.1, 2016-09-02 20:50:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.737836
127.0.0.1, 2016-09-02 20:51:16, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.055531
192.168.0.100, 2016-09-02 20:51:21, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.183617
192.168.0.100, 2016-09-02 20:51:21, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001876
192.168.0.100, 2016-09-02 20:51:21, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001865
192.168.0.100, 2016-09-02 20:51:21, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.010285
192.168.0.100, 2016-09-02 20:51:21, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.002403
192.168.0.100, 2016-09-02 20:51:21, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.001626
192.168.0.100, 2016-09-02 20:51:21, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.002456
192.168.0.100, 2016-09-02 20:51:21, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.015742
192.168.0.100, 2016-09-02 20:51:21, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.011024
192.168.0.100, 2016-09-02 20:51:21, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.005723
192.168.0.100, 2016-09-02 20:51:21, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.006645
192.168.0.100, 2016-09-02 20:51:21, GET, /datos/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.001295
192.168.0.100, 2016-09-02 20:51:21, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.002078
192.168.0.100, 2016-09-02 20:51:21, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.007216
192.168.0.100, 2016-09-02 20:51:21, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.010641
192.168.0.100, 2016-09-02 20:51:21, GET, /datos/static/images/favicon.png, HTTP/1.1, 200, 0.001810
127.0.0.1, 2016-09-02 20:51:44, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.047016
127.0.0.1, 2016-09-02 20:51:47, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.197848
192.168.0.100, 2016-09-02 20:51:50, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.183608
192.168.0.100, 2016-09-02 20:51:50, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.004272
192.168.0.100, 2016-09-02 20:51:50, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.003953
192.168.0.100, 2016-09-02 20:51:50, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.004094
192.168.0.100, 2016-09-02 20:51:50, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.002428
192.168.0.100, 2016-09-02 20:51:50, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.005267
192.168.0.100, 2016-09-02 20:51:50, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.004762
192.168.0.100, 2016-09-02 20:51:50, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.005448
192.168.0.100, 2016-09-02 20:51:50, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002175
192.168.0.100, 2016-09-02 20:51:50, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.003603
192.168.0.100, 2016-09-02 20:51:50, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.002350
192.168.0.100, 2016-09-02 20:51:51, GET, /datos/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.001528
192.168.0.100, 2016-09-02 20:51:51, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.002894
192.168.0.100, 2016-09-02 20:51:51, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.007703
192.168.0.100, 2016-09-02 20:51:51, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.004829
192.168.0.100, 2016-09-02 20:51:51, GET, /datos/static/images/favicon.png, HTTP/1.1, 200, 0.002056
127.0.0.1, 2016-09-02 20:51:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.303552
127.0.0.1, 2016-09-02 20:51:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.749113
127.0.0.1, 2016-09-02 20:52:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.334462
127.0.0.1, 2016-09-02 20:52:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 1.056248
127.0.0.1, 2016-09-02 20:53:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.287592
127.0.0.1, 2016-09-02 20:53:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.737203
127.0.0.1, 2016-09-02 20:54:18, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.049493
127.0.0.1, 2016-09-02 20:54:21, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.184467
127.0.0.1, 2016-09-02 20:54:32, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.052985
127.0.0.1, 2016-09-02 20:54:33, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.178096
127.0.0.1, 2016-09-02 20:54:36, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.048671
127.0.0.1, 2016-09-02 20:54:56, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.054472
127.0.0.1, 2016-09-02 20:54:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.322851
127.0.0.1, 2016-09-02 20:54:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.725308
127.0.0.1, 2016-09-02 20:54:59, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.174986
127.0.0.1, 2016-09-02 20:55:05, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.054418
127.0.0.1, 2016-09-02 20:55:07, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.179122
127.0.0.1, 2016-09-02 20:55:11, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.049457
127.0.0.1, 2016-09-02 20:55:13, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.182976
127.0.0.1, 2016-09-02 20:55:22, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.054762
127.0.0.1, 2016-09-02 20:55:23, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.183815
127.0.0.1, 2016-09-02 20:55:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.315724
127.0.0.1, 2016-09-02 20:55:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.720363
127.0.0.1, 2016-09-02 20:56:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.296188
127.0.0.1, 2016-09-02 20:56:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.764274
127.0.0.1, 2016-09-02 20:57:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.287003
127.0.0.1, 2016-09-02 20:57:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.697888
127.0.0.1, 2016-09-02 20:58:13, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.050704
127.0.0.1, 2016-09-02 20:58:15, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.186962
127.0.0.1, 2016-09-02 20:58:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.307542
127.0.0.1, 2016-09-02 20:58:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.762989
127.0.0.1, 2016-09-02 20:59:09, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.054362
127.0.0.1, 2016-09-02 20:59:11, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.178952
127.0.0.1, 2016-09-02 20:59:13, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.193638
127.0.0.1, 2016-09-02 20:59:17, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.046769
127.0.0.1, 2016-09-02 20:59:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.407589
127.0.0.1, 2016-09-02 20:59:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.872272
127.0.0.1, 2016-09-02 21:00:00, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.052427
127.0.0.1, 2016-09-02 21:00:17, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.050392
127.0.0.1, 2016-09-02 21:00:21, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.173113
127.0.0.1, 2016-09-02 21:00:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.294206
127.0.0.1, 2016-09-02 21:00:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.737370
127.0.0.1, 2016-09-02 21:01:27, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.049310
127.0.0.1, 2016-09-02 21:01:49, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.051088
127.0.0.1, 2016-09-02 21:01:51, GET, /datos/academia/agree_teacher, HTTP/1.1, 500, 0.324331
127.0.0.1, 2016-09-02 21:01:53, GET, /admin/default/ticket/datos/127.0.0.1.2016-09-02.21-01-51.7def0186-0e2d-4119-abbc-70cb9af56b1b, HTTP/1.1, 200, 0.223938
127.0.0.1, 2016-09-02 21:01:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.314933
127.0.0.1, 2016-09-02 21:01:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.756106
127.0.0.1, 2016-09-02 21:02:05, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.050215
127.0.0.1, 2016-09-02 21:02:07, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.172214
192.168.0.100, 2016-09-02 21:02:20, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.172685
192.168.0.100, 2016-09-02 21:02:20, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001602
192.168.0.100, 2016-09-02 21:02:20, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.006196
192.168.0.100, 2016-09-02 21:02:20, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.004132
192.168.0.100, 2016-09-02 21:02:20, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.002870
192.168.0.100, 2016-09-02 21:02:20, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.009205
192.168.0.100, 2016-09-02 21:02:20, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.018465
192.168.0.100, 2016-09-02 21:02:20, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.005763
192.168.0.100, 2016-09-02 21:02:20, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.004269
192.168.0.100, 2016-09-02 21:02:20, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.009791
192.168.0.100, 2016-09-02 21:02:20, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003261
192.168.0.100, 2016-09-02 21:02:20, GET, /datos/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.001449
192.168.0.100, 2016-09-02 21:02:20, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.005165
192.168.0.100, 2016-09-02 21:02:20, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.007401
192.168.0.100, 2016-09-02 21:02:20, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.002500
192.168.0.100, 2016-09-02 21:02:20, GET, /datos/static/images/favicon.png, HTTP/1.1, 200, 0.001786
127.0.0.1, 2016-09-02 21:02:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.306793
127.0.0.1, 2016-09-02 21:02:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.770181
127.0.0.1, 2016-09-02 21:03:21, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.049144
127.0.0.1, 2016-09-02 21:03:23, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.233920
127.0.0.1, 2016-09-02 21:03:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.299098
127.0.0.1, 2016-09-02 21:03:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.744064
127.0.0.1, 2016-09-02 21:04:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.271677
127.0.0.1, 2016-09-02 21:04:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.711059
127.0.0.1, 2016-09-02 21:05:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.310548
127.0.0.1, 2016-09-02 21:05:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.750119
127.0.0.1, 2016-09-02 21:06:36, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.050058
127.0.0.1, 2016-09-02 21:06:38, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.190392
127.0.0.1, 2016-09-02 21:06:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.325164
127.0.0.1, 2016-09-02 21:06:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.785537
127.0.0.1, 2016-09-02 21:07:08, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.057069
127.0.0.1, 2016-09-02 21:07:10, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.179024
127.0.0.1, 2016-09-02 21:07:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.313385
127.0.0.1, 2016-09-02 21:07:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.715269
192.168.0.100, 2016-09-02 21:08:26, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.184452
192.168.0.100, 2016-09-02 21:08:26, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.004822
192.168.0.100, 2016-09-02 21:08:26, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000912
192.168.0.100, 2016-09-02 21:08:26, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002209
192.168.0.100, 2016-09-02 21:08:26, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.006701
192.168.0.100, 2016-09-02 21:08:26, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.009361
192.168.0.100, 2016-09-02 21:08:26, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.004677
192.168.0.100, 2016-09-02 21:08:26, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.011907
192.168.0.100, 2016-09-02 21:08:26, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.011397
192.168.0.100, 2016-09-02 21:08:26, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.006772
192.168.0.100, 2016-09-02 21:08:26, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.003216
192.168.0.100, 2016-09-02 21:08:26, GET, /datos/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.001487
192.168.0.100, 2016-09-02 21:08:26, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.003294
192.168.0.100, 2016-09-02 21:08:26, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.004043
192.168.0.100, 2016-09-02 21:08:26, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.002160
192.168.0.100, 2016-09-02 21:08:26, GET, /datos/static/images/favicon.png, HTTP/1.1, 200, 0.000960
127.0.0.1, 2016-09-02 21:08:40, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.177534
127.0.0.1, 2016-09-02 21:08:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.267912
127.0.0.1, 2016-09-02 21:08:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.742669
127.0.0.1, 2016-09-02 21:09:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.317029
127.0.0.1, 2016-09-02 21:09:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.757641
127.0.0.1, 2016-09-02 21:10:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.333819
127.0.0.1, 2016-09-02 21:10:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.764080
127.0.0.1, 2016-09-02 21:11:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.308657
127.0.0.1, 2016-09-02 21:11:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.749359
127.0.0.1, 2016-09-02 21:12:39, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.061740
127.0.0.1, 2016-09-02 21:12:40, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.177333
127.0.0.1, 2016-09-02 21:12:56, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.048285
127.0.0.1, 2016-09-02 21:12:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.331608
127.0.0.1, 2016-09-02 21:12:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.789190
127.0.0.1, 2016-09-02 21:12:58, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.907722
127.0.0.1, 2016-09-02 21:13:04, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.064113
127.0.0.1, 2016-09-02 21:13:06, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.181794
127.0.0.1, 2016-09-02 21:13:12, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.050502
127.0.0.1, 2016-09-02 21:13:14, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.182081
127.0.0.1, 2016-09-02 21:13:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.328309
127.0.0.1, 2016-09-02 21:13:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.730486
127.0.0.1, 2016-09-02 21:14:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.277533
127.0.0.1, 2016-09-02 21:14:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.711892
127.0.0.1, 2016-09-02 21:15:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.294347
127.0.0.1, 2016-09-02 21:15:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.727079
127.0.0.1, 2016-09-02 21:16:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.322590
127.0.0.1, 2016-09-02 21:16:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.785765
127.0.0.1, 2016-09-02 21:17:16, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.048509
127.0.0.1, 2016-09-02 21:17:19, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.169788
127.0.0.1, 2016-09-02 21:17:34, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.050462
127.0.0.1, 2016-09-02 21:17:36, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.047036
192.168.0.100, 2016-09-02 21:17:38, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.183290
192.168.0.100, 2016-09-02 21:17:39, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001908
192.168.0.100, 2016-09-02 21:17:39, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002473
192.168.0.100, 2016-09-02 21:17:39, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.005126
192.168.0.100, 2016-09-02 21:17:39, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.003209
192.168.0.100, 2016-09-02 21:17:39, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.010697
192.168.0.100, 2016-09-02 21:17:39, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.010240
192.168.0.100, 2016-09-02 21:17:39, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.011227
192.168.0.100, 2016-09-02 21:17:39, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.008200
