127.0.0.1, 2016-07-30 17:47:31, GET, /datos/academia/update_group_teacher/3, HTTP/1.1, 200, 0.152183
127.0.0.1, 2016-07-30 18:01:14, GET, /admin/default/edit/datos/views/academia/register_group.html, HTTP/1.1, 200, 0.052943
127.0.0.1, 2016-07-30 18:01:14, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.013377
127.0.0.1, 2016-07-30 18:01:25, POST, /admin/default/edit/datos/views/academia/register_group.html, HTTP/1.1, 200, 0.038215
127.0.0.1, 2016-07-30 18:01:27, GET, /datos/academia/register_group, HTTP/1.1, 200, 0.147094
127.0.0.1, 2016-07-30 18:01:27, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.006207
127.0.0.1, 2016-07-30 18:01:27, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002867
127.0.0.1, 2016-07-30 18:01:27, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.008980
127.0.0.1, 2016-07-30 18:01:27, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.010045
127.0.0.1, 2016-07-30 18:01:27, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.009146
127.0.0.1, 2016-07-30 18:01:27, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.013973
127.0.0.1, 2016-07-30 18:01:27, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.006214
127.0.0.1, 2016-07-30 18:01:27, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000840
127.0.0.1, 2016-07-30 18:01:27, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000728
127.0.0.1, 2016-07-30 18:01:27, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.001875
127.0.0.1, 2016-07-30 18:01:28, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.001226
127.0.0.1, 2016-07-30 18:01:28, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.002933
127.0.0.1, 2016-07-30 18:01:28, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.001453
127.0.0.1, 2016-07-30 18:01:29, GET, /datos/static/images/favicon.ico, HTTP/1.1, 200, 0.001398
127.0.0.1, 2016-07-30 18:01:46, GET, /datos/academia/register_course, HTTP/1.1, 200, 0.137770
127.0.0.1, 2016-07-30 18:02:02, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.196039
127.0.0.1, 2016-07-30 18:02:02, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.530465
127.0.0.1, 2016-07-30 18:03:02, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.195986
127.0.0.1, 2016-07-30 18:03:02, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.532535
127.0.0.1, 2016-07-30 18:04:02, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.204284
127.0.0.1, 2016-07-30 18:04:02, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.513929
127.0.0.1, 2016-07-30 18:04:08, POST, /datos/academia/register_course, HTTP/1.1, 303, 0.136203
127.0.0.1, 2016-07-30 18:04:08, GET, /datos/default/index, HTTP/1.1, 200, 0.117675
127.0.0.1, 2016-07-30 18:04:08, GET, /datos/static/images/logo.png, HTTP/1.1, 304, 0.000944
127.0.0.1, 2016-07-30 18:04:13, GET, /datos/maquinas/mostrar, HTTP/1.1, 200, 0.129452
127.0.0.1, 2016-07-30 18:04:13, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.005359
127.0.0.1, 2016-07-30 18:04:13, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.009310
127.0.0.1, 2016-07-30 18:04:13, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.002288
127.0.0.1, 2016-07-30 18:04:13, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.009520
127.0.0.1, 2016-07-30 18:04:13, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.008119
127.0.0.1, 2016-07-30 18:04:13, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.014377
127.0.0.1, 2016-07-30 18:04:13, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001125
127.0.0.1, 2016-07-30 18:04:13, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.006381
127.0.0.1, 2016-07-30 18:04:13, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.006407
127.0.0.1, 2016-07-30 18:04:13, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.000796
127.0.0.1, 2016-07-30 18:04:15, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.001492
127.0.0.1, 2016-07-30 18:04:15, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.000903
127.0.0.1, 2016-07-30 18:04:15, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.005650
127.0.0.1, 2016-07-30 18:04:37, GET, /datos/academia/register_course, HTTP/1.1, 200, 0.137086
127.0.0.1, 2016-07-30 18:05:02, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.202977
127.0.0.1, 2016-07-30 18:05:02, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.539837
127.0.0.1, 2016-07-30 18:05:35, POST, /datos/academia/register_course, HTTP/1.1, 303, 0.144787
127.0.0.1, 2016-07-30 18:05:36, GET, /datos/default/index, HTTP/1.1, 200, 0.117750
127.0.0.1, 2016-07-30 18:05:47, GET, /datos/academia/register_course, HTTP/1.1, 200, 0.137276
127.0.0.1, 2016-07-30 18:06:02, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.210673
127.0.0.1, 2016-07-30 18:06:02, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.550428
127.0.0.1, 2016-07-30 18:07:02, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.244806
127.0.0.1, 2016-07-30 18:07:02, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.578525
127.0.0.1, 2016-07-30 18:07:08, POST, /datos/academia/register_course, HTTP/1.1, 303, 0.132400
127.0.0.1, 2016-07-30 18:07:08, GET, /datos/default/index, HTTP/1.1, 200, 0.113594
127.0.0.1, 2016-07-30 18:08:02, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.200821
127.0.0.1, 2016-07-30 18:08:02, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.528062
127.0.0.1, 2016-07-30 18:09:02, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.194040
127.0.0.1, 2016-07-30 18:09:02, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.536583
127.0.0.1, 2016-07-30 18:10:02, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.197223
127.0.0.1, 2016-07-30 18:10:02, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.534149
127.0.0.1, 2016-07-30 18:11:02, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.195504
127.0.0.1, 2016-07-30 18:11:02, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.543164
127.0.0.1, 2016-07-30 18:12:02, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.207320
127.0.0.1, 2016-07-30 18:12:02, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.546123
127.0.0.1, 2016-07-30 18:12:30, GET, /datos/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.001207
127.0.0.1, 2016-07-30 18:12:31, GET, /datos/default/user/logout, HTTP/1.1, 303, 0.127433
127.0.0.1, 2016-07-30 18:12:31, GET, /datos/default/index, HTTP/1.1, 200, 0.111287
127.0.0.1, 2016-07-30 18:12:31, GET, /datos/static/images/logo.png, HTTP/1.1, 304, 0.000885
127.0.0.1, 2016-07-30 18:12:35, GET, /datos/default/user/register, HTTP/1.1, 200, 0.119136
127.0.0.1, 2016-07-30 18:13:01, POST, /datos/default/user/register, HTTP/1.1, 303, 0.148261
127.0.0.1, 2016-07-30 18:13:01, GET, /datos/default/index, HTTP/1.1, 200, 0.099288
127.0.0.1, 2016-07-30 18:13:01, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.199650
127.0.0.1, 2016-07-30 18:13:02, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.540243
127.0.0.1, 2016-07-30 18:14:01, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.205609
127.0.0.1, 2016-07-30 18:14:02, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.540946
127.0.0.1, 2016-07-30 18:15:01, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.214436
127.0.0.1, 2016-07-30 18:15:02, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.553496
127.0.0.1, 2016-07-30 18:15:08, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.134654
127.0.0.1, 2016-07-30 18:15:10, GET, /datos/academia/show_teacher/5, HTTP/1.1, 200, 0.141170
127.0.0.1, 2016-07-30 18:15:16, POST, /datos/academia/show_teacher/5, HTTP/1.1, 303, 0.141547
127.0.0.1, 2016-08-28 17:18:15, GET, /datos/academia/update_group_teacher/3, HTTP/1.1, 200, 0.263066
127.0.0.1, 2016-08-28 17:18:17, POST, /datos/academia/update_group_teacher/3, HTTP/1.1, 303, 0.257518
127.0.0.1, 2016-08-28 17:18:17, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.335679
127.0.0.1, 2016-08-28 17:18:26, GET, /datos/default/user/logout, HTTP/1.1, 303, 0.247100
127.0.0.1, 2016-08-28 17:18:26, GET, /datos/default/index, HTTP/1.1, 200, 0.225527
127.0.0.1, 2016-08-28 17:18:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.447419
127.0.0.1, 2016-08-28 17:18:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.894442
127.0.0.1, 2016-08-28 17:19:12, GET, /datos/default/user/login, HTTP/1.1, 200, 0.222194
127.0.0.1, 2016-08-28 17:19:15, POST, /datos/default/user/login, HTTP/1.1, 303, 0.207152
127.0.0.1, 2016-08-28 17:19:16, GET, /datos/default/user/login, HTTP/1.1, 200, 0.220473
127.0.0.1, 2016-08-28 17:19:19, GET, /datos/default/user/login, HTTP/1.1, 200, 0.231798
127.0.0.1, 2016-08-28 17:19:28, POST, /datos/default/user/login, HTTP/1.1, 303, 0.246920
127.0.0.1, 2016-08-28 17:19:29, GET, /datos/default/index, HTTP/1.1, 200, 0.226010
127.0.0.1, 2016-08-28 17:19:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.435851
127.0.0.1, 2016-08-28 17:19:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.927132
127.0.0.1, 2016-08-28 17:19:34, GET, /datos/default/user/logout, HTTP/1.1, 303, 0.306804
127.0.0.1, 2016-08-28 17:19:35, GET, /datos/default/index, HTTP/1.1, 200, 0.211435
127.0.0.1, 2016-08-28 17:19:37, GET, /datos/default/user/login, HTTP/1.1, 200, 0.227303
127.0.0.1, 2016-08-28 17:19:41, POST, /datos/default/user/login, HTTP/1.1, 303, 0.250678
127.0.0.1, 2016-08-28 17:19:41, GET, /datos/default/index, HTTP/1.1, 200, 0.245870
127.0.0.1, 2016-08-28 17:20:17, GET, /datos/default/index, HTTP/1.1, 200, 0.226141
127.0.0.1, 2016-08-28 17:20:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.432979
127.0.0.1, 2016-08-28 17:20:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.911092
127.0.0.1, 2016-08-28 17:21:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.449516
127.0.0.1, 2016-08-28 17:21:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.930622
127.0.0.1, 2016-08-28 17:22:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.435085
127.0.0.1, 2016-08-28 17:22:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.939799
127.0.0.1, 2016-08-28 17:23:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.506539
127.0.0.1, 2016-08-28 17:23:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 1.003528
127.0.0.1, 2016-08-28 17:24:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.487154
127.0.0.1, 2016-08-28 17:24:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.925002
127.0.0.1, 2016-08-28 17:25:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.426865
127.0.0.1, 2016-08-28 17:25:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.907534
127.0.0.1, 2016-08-28 17:26:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.496810
127.0.0.1, 2016-08-28 17:26:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.953762
127.0.0.1, 2016-08-28 17:27:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.444342
127.0.0.1, 2016-08-28 17:27:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.918718
127.0.0.1, 2016-08-28 17:28:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.410349
127.0.0.1, 2016-08-28 17:28:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.890467
127.0.0.1, 2016-08-28 17:29:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.474180
127.0.0.1, 2016-08-28 17:29:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.922320
127.0.0.1, 2016-08-28 17:30:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.436396
127.0.0.1, 2016-08-28 17:30:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.907712
127.0.0.1, 2016-08-28 17:31:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.459257
127.0.0.1, 2016-08-28 17:31:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.921444
127.0.0.1, 2016-08-28 17:32:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.471115
127.0.0.1, 2016-08-28 17:32:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.944738
127.0.0.1, 2016-08-28 17:33:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.456734
127.0.0.1, 2016-08-28 17:33:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.930546
127.0.0.1, 2016-08-28 17:34:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.465548
127.0.0.1, 2016-08-28 17:34:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.972828
127.0.0.1, 2016-08-28 17:35:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.426095
127.0.0.1, 2016-08-28 17:35:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.887733
127.0.0.1, 2016-08-28 17:36:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.464074
127.0.0.1, 2016-08-28 17:36:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.932162
127.0.0.1, 2016-08-28 17:37:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.447214
127.0.0.1, 2016-08-28 17:37:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.930401
127.0.0.1, 2016-08-28 17:38:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.422084
127.0.0.1, 2016-08-28 17:38:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.929895
127.0.0.1, 2016-08-28 17:39:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.456704
127.0.0.1, 2016-08-28 17:39:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.931228
127.0.0.1, 2016-08-28 17:40:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.515227
127.0.0.1, 2016-08-28 17:40:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 1.033403
127.0.0.1, 2016-08-28 17:41:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.442282
127.0.0.1, 2016-08-28 17:41:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.928580
127.0.0.1, 2016-08-28 17:42:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.463624
127.0.0.1, 2016-08-28 17:42:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.950061
127.0.0.1, 2016-08-28 17:43:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.507555
127.0.0.1, 2016-08-28 17:43:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 1.145769
127.0.0.1, 2016-08-28 17:44:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.468517
127.0.0.1, 2016-08-28 17:44:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.912460
127.0.0.1, 2016-08-28 17:45:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.396473
127.0.0.1, 2016-08-28 17:45:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.886503
127.0.0.1, 2016-08-28 17:46:20, GET, /datos/indez, HTTP/1.1, 404, 0.229601
127.0.0.1, 2016-08-28 17:46:20, GET, /favicon.ico, HTTP/1.1, 400, 0.001079
127.0.0.1, 2016-08-28 17:46:25, GET, /datos/default, HTTP/1.1, 200, 0.215282
127.0.0.1, 2016-08-28 17:46:25, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001255
127.0.0.1, 2016-08-28 17:46:25, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.001326
127.0.0.1, 2016-08-28 17:46:25, GET, /datos/static/css/calendar.css, HTTP/1.1, 200, 0.001198
127.0.0.1, 2016-08-28 17:46:25, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.001176
127.0.0.1, 2016-08-28 17:46:25, GET, /datos/static/js/calendar.js, HTTP/1.1, 200, 0.001314
127.0.0.1, 2016-08-28 17:46:25, GET, /datos/static/js/jquery.js, HTTP/1.1, 200, 0.003232
127.0.0.1, 2016-08-28 17:46:25, GET, /datos/static/js/web2py.js, HTTP/1.1, 200, 0.005738
127.0.0.1, 2016-08-28 17:46:25, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 200, 0.003506
127.0.0.1, 2016-08-28 17:46:25, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.008638
127.0.0.1, 2016-08-28 17:46:25, GET, /datos/static/js/share.js, HTTP/1.1, 200, 0.002595
127.0.0.1, 2016-08-28 17:46:25, GET, /datos/static/images/logo.png, HTTP/1.1, 200, 0.001838
127.0.0.1, 2016-08-28 17:46:25, GET, /datos/static/images/twitter.png, HTTP/1.1, 200, 0.001059
127.0.0.1, 2016-08-28 17:46:25, GET, /datos/static/images/facebook.png, HTTP/1.1, 200, 0.000942
127.0.0.1, 2016-08-28 17:46:25, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 200, 0.001116
127.0.0.1, 2016-08-28 17:46:26, GET, /datos/static/images/favicon.ico, HTTP/1.1, 200, 0.002400
127.0.0.1, 2016-08-28 17:46:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.437421
127.0.0.1, 2016-08-28 17:46:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.938927
127.0.0.1, 2016-08-28 17:46:39, GET, /datos/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 200, 0.001085
127.0.0.1, 2016-08-28 17:46:41, GET, /datos/default/user/login, HTTP/1.1, 200, 0.230686
127.0.0.1, 2016-08-28 17:46:57, POST, /datos/default/user/login, HTTP/1.1, 303, 0.206805
127.0.0.1, 2016-08-28 17:46:57, GET, /datos/default/user/login, HTTP/1.1, 200, 0.250461
127.0.0.1, 2016-08-28 17:47:03, POST, /datos/default/user/login, HTTP/1.1, 303, 0.249006
127.0.0.1, 2016-08-28 17:47:04, GET, /datos/default/index, HTTP/1.1, 200, 0.454976
127.0.0.1, 2016-08-28 17:47:24, GET, /datos/academia/register_machine, HTTP/1.1, 200, 0.377203
127.0.0.1, 2016-08-28 17:47:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.453334
127.0.0.1, 2016-08-28 17:47:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.932826
127.0.0.1, 2016-08-28 17:47:38, GET, /datos/academia/register_course, HTTP/1.1, 200, 0.259483
127.0.0.1, 2016-08-28 17:48:16, POST, /datos/academia/register_course, HTTP/1.1, 303, 0.274744
127.0.0.1, 2016-08-28 17:48:16, GET, /datos/default/index, HTTP/1.1, 200, 0.256998
127.0.0.1, 2016-08-28 17:48:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.434029
127.0.0.1, 2016-08-28 17:48:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.919066
127.0.0.1, 2016-08-28 17:48:34, GET, /datos/academia/register_machine, HTTP/1.1, 200, 0.273491
127.0.0.1, 2016-08-28 17:49:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.446409
127.0.0.1, 2016-08-28 17:49:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.920479
127.0.0.1, 2016-08-28 17:50:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.489474
127.0.0.1, 2016-08-28 17:50:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.960825
127.0.0.1, 2016-08-28 17:51:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.426575
127.0.0.1, 2016-08-28 17:51:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.915250
127.0.0.1, 2016-08-28 17:51:56, POST, /datos/academia/register_machine, HTTP/1.1, 303, 0.291549
127.0.0.1, 2016-08-28 17:51:56, GET, /datos/maquinas/ejecutar, HTTP/1.1, 303, 0.238437
127.0.0.1, 2016-08-28 17:51:57, GET, /datos/tasks/resumen/1_0, HTTP/1.1, 200, 0.596213
127.0.0.1, 2016-08-28 17:52:07, GET, /datos/tasks/resumen/1_0, HTTP/1.1, 200, 0.335454
127.0.0.1, 2016-08-28 17:52:07, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001425
127.0.0.1, 2016-08-28 17:52:07, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001428
127.0.0.1, 2016-08-28 17:52:07, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.001384
127.0.0.1, 2016-08-28 17:52:07, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.003594
127.0.0.1, 2016-08-28 17:52:07, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.000884
127.0.0.1, 2016-08-28 17:52:07, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.000851
127.0.0.1, 2016-08-28 17:52:07, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001014
127.0.0.1, 2016-08-28 17:52:07, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000933
127.0.0.1, 2016-08-28 17:52:07, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.000744
127.0.0.1, 2016-08-28 17:52:07, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.007491
127.0.0.1, 2016-08-28 17:52:08, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.001239
127.0.0.1, 2016-08-28 17:52:08, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.001167
127.0.0.1, 2016-08-28 17:52:08, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.007174
127.0.0.1, 2016-08-28 17:52:18, GET, /datos/tasks/resumen/1_0, HTTP/1.1, 200, 0.292558
127.0.0.1, 2016-08-28 17:52:18, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001021
127.0.0.1, 2016-08-28 17:52:18, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001055
127.0.0.1, 2016-08-28 17:52:18, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.001063
127.0.0.1, 2016-08-28 17:52:18, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.001105
127.0.0.1, 2016-08-28 17:52:18, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.000989
127.0.0.1, 2016-08-28 17:52:18, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000750
127.0.0.1, 2016-08-28 17:52:18, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.005175
127.0.0.1, 2016-08-28 17:52:18, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001259
127.0.0.1, 2016-08-28 17:52:18, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001079
127.0.0.1, 2016-08-28 17:52:18, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.001041
127.0.0.1, 2016-08-28 17:52:18, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.001777
127.0.0.1, 2016-08-28 17:52:18, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.003174
127.0.0.1, 2016-08-28 17:52:18, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.003795
127.0.0.1, 2016-08-28 17:52:28, GET, /datos/tasks/resumen/1_0, HTTP/1.1, 200, 0.316937
127.0.0.1, 2016-08-28 17:52:28, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002522
127.0.0.1, 2016-08-28 17:52:28, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001677
127.0.0.1, 2016-08-28 17:52:28, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.001781
127.0.0.1, 2016-08-28 17:52:28, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.001661
127.0.0.1, 2016-08-28 17:52:28, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.001574
127.0.0.1, 2016-08-28 17:52:28, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001033
127.0.0.1, 2016-08-28 17:52:28, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.001063
127.0.0.1, 2016-08-28 17:52:28, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001260
127.0.0.1, 2016-08-28 17:52:28, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.001053
127.0.0.1, 2016-08-28 17:52:28, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000976
127.0.0.1, 2016-08-28 17:52:29, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.005053
127.0.0.1, 2016-08-28 17:52:29, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.001584
127.0.0.1, 2016-08-28 17:52:29, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.004761
127.0.0.1, 2016-08-28 17:52:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.505350
127.0.0.1, 2016-08-28 17:52:30, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.964491
127.0.0.1, 2016-08-28 17:52:39, GET, /datos/tasks/resumen/1_0, HTTP/1.1, 200, 0.288698
127.0.0.1, 2016-08-28 17:52:39, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001221
127.0.0.1, 2016-08-28 17:52:39, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002203
127.0.0.1, 2016-08-28 17:52:39, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001203
